13824
1.8452511708580682e-01 1.5707963267948966e+00 5.2737668345951700e+00 5.0888079478217552e-01 1.8966062548929807e-01 4.3042037711673076e-01
5.6137785421048059e-01 1.5707963267948966e+00 5.2737668345951700e+00 4.0992262483230424e-01 -2.9103384555210254e-01 -8.2685894847711064e-02
1.0094184725844160e+00 1.5707963267948966e+00 5.2737668345951700e+00 9.8600837303259803e-02 -4.1765634738978386e-01 -1.9058223815403574e-01
1.3862712097090897e+00 1.5707963267948966e+00 5.2737668345951700e+00 -1.5327201232088206e-01 1.9025143755759152e-01 1.1059710063073540e-01
1.5707963267948966e+00 1.5707963267948966e+00 5.2737668345951700e+00 -2.1153804705898244e-01 4.7886427168642415e-01 2.7335155598586192e-01
1.5707963267948966e+00 1.5707963267948966e+00 5.2737668345951700e+00 -2.1153804705898244e-01 4.7886427168642415e-01 2.7335155598586192e-01
1.7553214438807034e+00 1.5707963267948966e+00 5.2737668345951700e+00 -2.1135601883066338e-01 6.2216504849447229e-01 3.9063045939989149e-01
2.1321741810053774e+00 1.5707963267948966e+00 5.2737668345951700e+00 -5.3114223922093376e-02 2.4064476287067499e-01 3.9333407498878115e-01
2.5802147993793123e+00 1.5707963267948966e+00 5.2737668345951700e+00 1.2409248361063595e-01 -6.3728346463437269e-01 3.3848373199735347e-02
2.9570675365039865e+00 1.5707963267948966e+00 5.2737668345951700e+00 8.6530692867158754e-02 -7.0609570574364322e-01 -2.3613400689045130e-01
3.1415926535897931e+00 1.5707963267948966e+00 5.2737668345951700e+00 5.6723788648397576e-02 -5.0576466956007438e-01 -2.5427028832968263e-01
3.1415926535897931e+00 1.5707963267948966e+00 5.2737668345951700e+00 5.6723788648397576e-02 -5.0576466956007438e-01 -2.5427028832968263e-01
3.3261177706755998e+00 1.5707963267948966e+00 5.2737668345951700e+00 5.6474877633753792e-02 -2.4554875667803353e-01 -1.9283559416441073e-01
3.7029705078002739e+00 1.5707963267948966e+00 5.2737668345951700e+00 2.0365885214907462e-01 1.0830186136818770e-01 7.1690743509050137e-02
4.1510111261742093e+00 1.5707963267948966e+00 5.2737668345951700e+00 3.8065957869733485e-01 4.7095189362852154e-02 1.3575843087765338e-01
4.5278638632988830e+00 1.5707963267948966e+00 5.2737668345951700e+00 2.0213986319342345e-01 -8.2224558797723002e-02 -1.4192326046057663e-01
4.7123889803846897e+00 1.5707963267948966e+00 5.2737668345951700e+00 2.7964778390357371e-02 -1.2364608757500543e-01 -2.5380983838169502e-01
4.7123889803846897e+00 1.5707963267948966e+00 5.2737668345951700e+00 2.7964778390357371e-02 -1.2364608757500543e-01 -2.5380983838169502e-01
4.8969140974704963e+00 1.5707963267948966e+00 5.2737668345951700e+00 -1.4354163780464924e-01 -1.4719266425802613e-01 -2.7534987196422206e-01
5.2737668345951700e+00 1.5707963267948966e+00 5.2737668345951700e+00 -2.8950796943284041e-01 -1.6629568581080392e-01 6.5030119440105560e-02
5.7218074529691059e+00 1.5707963267948966e+00 5.2737668345951700e+00 1.3372722983345455e-02 3.5317112094383901e-02 7.3382752474269719e-01
6.0986601900937796e+00 1.5707963267948966e+00 5.2737668345951700e+00 3.6460822664386205e-01 2.9350833638626017e-01 8.4264412955189072e-01
6.2831853071795862e+00 1.5707963267948966e+00 5.2737668345951700e+00 4.6883136359626454e-01 2.9718936902687143e-01 6.8139406474778441e-01
0.0000000000000000e+00 1.5707963267948966e+00 5.2737668345951700e+00 4.6883136359626465e-01 2.9718936902687132e-01 6.8139406474778408e-01
1.8452511708580682e-01 1.5707963267948966e+00 5.2737668345951700e+00 5.0888079478217552e-01 1.8966062548929807e-01 4.3042037711673076e-01
5.6137785421048059e-01 1.5707963267948966e+00 5.2737668345951700e+00 4.0992262483230424e-01 -2.9103384555210254e-01 -8.2685894847711064e-02
1.0094184725844160e+00 1.5707963267948966e+00 5.2737668345951700e+00 9.8600837303259803e-02 -4.1765634738978386e-01 -1.9058223815403574e-01
1.3862712097090897e+00 1.5707963267948966e+00 5.2737668345951700e+00 -1.5327201232088206e-01 1.9025143755759152e-01 1.1059710063073540e-01
1.5707963267948966e+00 1.5707963267948966e+00 5.2737668345951700e+00 -2.1153804705898244e-01 4.7886427168642415e-01 2.7335155598586192e-01
1.5707963267948966e+00 1.5707963267948966e+00 5.2737668345951700e+00 -2.1153804705898244e-01 4.7886427168642415e-01 2.7335155598586192e-01
1.7553214438807034e+00 1.5707963267948966e+00 5.2737668345951700e+00 -2.1135601883066338e-01 6.2216504849447229e-01 3.9063045939989149e-01
2.1321741810053774e+00 1.5707963267948966e+00 5.2737668345951700e+00 -5.3114223922093376e-02 2.4064476287067499e-01 3.9333407498878115e-01
2.5802147993793123e+00 1.5707963267948966e+00 5.2737668345951700e+00 1.2409248361063595e-01 -6.3728346463437269e-01 3.3848373199735347e-02
2.9570675365039865e+00 1.5707963267948966e+00 5.2737668345951700e+00 8.6530692867158754e-02 -7.0609570574364322e-01 -2.3613400689045130e-01
3.1415926535897931e+00 1.5707963267948966e+00 5.2737668345951700e+00 5.6723788648397576e-02 -5.0576466956007438e-01 -2.5427028832968263e-01
3.1415926535897931e+00 1.5707963267948966e+00 5.2737668345951700e+00 5.6723788648397576e-02 -5.0576466956007438e-01 -2.5427028832968263e-01
3.3261177706755998e+00 1.5707963267948966e+00 5.2737668345951700e+00 5.6474877633753792e-02 -2.4554875667803353e-01 -1.9283559416441073e-01
3.7029705078002739e+00 1.5707963267948966e+00 5.2737668345951700e+00 2.0365885214907462e-01 1.0830186136818770e-01 7.1690743509050137e-02
4.1510111261742093e+00 1.5707963267948966e+00 5.2737668345951700e+00 3.8065957869733485e-01 4.7095189362852154e-02 1.3575843087765338e-01
4.5278638632988830e+00 1.5707963267948966e+00 5.2737668345951700e+00 2.0213986319342345e-01 -8.2224558797723002e-02 -1.4192326046057663e-01
4.7123889803846897e+00 1.5707963267948966e+00 5.2737668345951700e+00 2.7964778390357371e-02 -1.2364608757500543e-01 -2.5380983838169502e-01
4.7123889803846897e+00 1.5707963267948966e+00 5.2737668345951700e+00 2.7964778390357371e-02 -1.2364608757500543e-01 -2.5380983838169502e-01
4.8969140974704963e+00 1.5707963267948966e+00 5.2737668345951700e+00 -1.4354163780464924e-01 -1.4719266425802613e-01 -2.7534987196422206e-01
5.2737668345951700e+00 1.5707963267948966e+00 5.2737668345951700e+00 -2.8950796943284041e-01 -1.6629568581080392e-01 6.5030119440105560e-02
5.7218074529691059e+00 1.5707963267948966e+00 5.2737668345951700e+00 1.3372722983345455e-02 3.5317112094383901e-02 7.3382752474269719e-01
6.0986601900937796e+00 1.5707963267948966e+00 5.2737668345951700e+00 3.6460822664386205e-01 2.9350833638626017e-01 8.4264412955189072e-01
6.2831853071795862e+00 1.5707963267948966e+00 5.2737668345951700e+00 4.6883136359626454e-01 2.9718936902687143e-01 6.8139406474778441e-01
0.0000000000000000e+00 1.7553214438807034e+00 5.2737668345951700e+00 3.2439530304036962e-01 2.2240584396987287e-01 3.5263444237969438e-01
1.8452511708580682e-01 1.7553214438807034e+00 5.2737668345951700e+00 3.9859950664766453e-01 1.5847697483087328e-01 1.2340833234472516e-01
5.6137785421048059e-01 1.7553214438807034e+00 5.2737668345951700e+00 3.5396891484252641e-01 -2.4357521930104395e-01 -2.7266160082119345e-01
1.0094184725844160e+00 1.7553214438807034e+00 5.2737668345951700e+00 1.9667429564702365e-02 -2.6600680538920612e-01 -2.3539923323913980e-01
1.3862712097090897e+00 1.7553214438807034e+00 5.2737668345951700e+00 -2.6335546799059323e-01 3.7855429302742277e-01 8.0694153837062133e-02
1.5707963267948966e+00 1.7553214438807034e+00 5.2737668345951700e+00 -3.1057133957145810e-01 6.3959054800195214e-01 2.2024296975312505e-01
1.5707963267948966e+00 1.7553214438807034e+00 5.2737668345951700e+00 -3.1057133957145810e-01 6.3959054800195214e-01 2.2024296975312505e-01
1.7553214438807034e+00 1.7553214438807034e+00 5.2737668345951700e+00 -2.7837962960808837e-01 7.3715266166272264e-01 3.1232283508578290e-01
2.1321741810053774e+00 1.7553214438807034e+00 5.2737668345951700e+00 -1.1790714274376874e-02 2.6343127824064061e-01 3.1162851527819307e-01
2.5802147993793123e+00 1.7553214438807034e+00 5.2737668345951700e+00 2.4849683516408305e-01 -5.5353762826165320e-01 5.2497901160272191e-02
2.9570675365039865e+00 1.7553214438807034e+00 5.2737668345951700e+00 1.6383739076046064e-01 -5.3530776002955538e-01 -1.6447665831140679e-01
3.1415926535897931e+00 1.7553214438807034e+00 5.2737668345951700e+00 7.9188136329486805e-02 -3.5411042551929228e-01 -1.9585967404206789e-01
3.1415926535897931e+00 1.7553214438807034e+00 5.2737668345951700e+00 7.9188136329486805e-02 -3.5411042551929228e-01 -1.9585967404206789e-01
3.3261177706755998e+00 1.7553214438807034e+00 5.2737668345951700e+00 1.6071524691086626e-02 -1.5443879150439507e-01 -1.6755101170891201e-01
3.7029705078002739e+00 1.7553214438807034e+00 5.2737668345951700e+00 5.9092546923968717e-02 1.1091291717928589e-02 1.5827600921973578e-02
4.1510111261742093e+00 1.7553214438807034e+00 5.2737668345951700e+00 2.3287516238559278e-01 -7.6268657684457189e-02 7.4315555866403635e-02
4.5278638632988830e+00 1.7553214438807034e+00 5.2737668345951700e+00 1.3033153536774156e-01 -4.8958855517388232e-02 -1.5203509621079916e-01
4.7123889803846897e+00 1.7553214438807034e+00 5.2737668345951700e+00 -1.1242626660931345e-02 -3.8484685832588267e-02 -2.5194743514954548e-01
4.7123889803846897e+00 1.7553214438807034e+00 5.2737668345951700e+00 -1.1242626660931345e-02 -3.8484685832588267e-02 -2.5194743514954548e-01
4.8969140974704963e+00 1.7553214438807034e+00 5.2737668345951700e+00 -1.6724773642904175e-01 -4.9860406963016739e-02 -2.8012526791747527e-01
5.2737668345951700e+00 1.7553214438807034e+00 5.2737668345951700e+00 -3.5014367073554759e-01 -1.7868116394787661e-01 -1.8390418332304672e-02
5.7218074529691059e+00 1.7553214438807034e+00 5.2737668345951700e+00 -1.4244573112602921e-01 -1.0643101288678083e-01 4.9979413511905546e-01
6.0986601900937796e+00 1.7553214438807034e+00 5.2737668345951700e+00 1.9570633091342357e-01 1.8146590227468506e-01 5.2098970486129248e-01
6.2831853071795862e+00 1.7553214438807034e+00 5.2737668345951700e+00 3.2439530304036951e-01 2.2240584396987290e-01 3.5263444237969466e-01
0.0000000000000000e+00 2.1321741810053774e+00 5.2737668345951700e+00 -1.5670743795334874e-01 3.3944468787757975e-02 -2.7069842980327391e-01
1.8452511708580682e-01 2.1321741810053774e+00 5.2737668345951700e+00 -6.4802623876149698e-02 1.8027040556308750e-02 -3.6161883286175656e-01
5.6137785421048059e-01 2.1321741810053774e+00 5.2737668345951700e+00 -2.5867261552658664e-02 -2.4155371047114119e-01 -4.1666409993392400e-01
1.0094184725844160e+00 2.1321741810053774e+00 5.2737668345951700e+00 -2.8309972884431567e-01 -6.7301927944990222e-02 -1.8880736662802361e-01
1.3862712097090897e+00 2.1321741810053774e+00 5.2737668345951700e+00 -4.7587985692623824e-01 5.8005806577197061e-01 -1.0224526309258356e-02
1.5707963267948966e+00 2.1321741810053774e+00 5.2737668345951700e+00 -4.5111938494305209e-01 7.4761007284248837e-01 2.1742813970984574e-02
1.5707963267948966e+00 2.1321741810053774e+00 5.2737668345951700e+00 -4.5111938494305209e-01 7.4761007284248837e-01 2.1742813970984574e-02
1.7553214438807034e+00 2.1321741810053774e+00 5.2737668345951700e+00 -3.3446293063569305e-01 7.2538771558769066e-01 2.7644700340804559e-02
2.1321741810053774e+00 2.1321741810053774e+00 5.2737668345951700e+00 1.0261670553646655e-01 8.0110350504286831e-02 2.1675637142647874e-02
2.5802147993793123e+00 2.1321741810053774e+00 5.2737668345951700e+00 4.6659366763646443e-01 -4.5653074328093973e-01 -4.7646180219642999e-05
2.9570675365039865e+00 2.1321741810053774e+00 5.2737668345951700e+00 3.4984970505286800e-01 -6.4757760052558830e-02 -1.2256547995823480e-01
3.1415926535897931e+00 2.1321741810053774e+00 5.2737668345951700e+00 2.0551621091238306e-01 1.6406877976975776e-01 -1.9589619747876161e-01
3.1415926535897931e+00 2.1321741810053774e+00 5.2737668345951700e+00 2.0551621091238306e-01 1.6406877976975776e-01 -1.9589619747876161e-01
3.3261177706755998e+00 2.1321741810053774e+00 5.2737668345951700e+00 5.5023311506689307e-02 2.9944440782357634e-01 -2.4641738508137354e-01
3.7029705078002739e+00 2.1321741810053774e+00 5.2737668345951700e+00 -1.2999237149212212e-01 7.9920666959623812e-02 -2.1357995008551212e-01
4.1510111261742093e+00 2.1321741810053774e+00 5.2737668345951700e+00 -1.2676413506868880e-01 -2.4638108797039029e-01 -7.4010825685885032e-02
4.5278638632988830e+00 2.1321741810053774e+00 5.2737668345951700e+00 -1.5052249378886434e-01 -1.7581123118997219e-02 -1.3451753799876293e-01
4.7123889803846897e+00 2.1321741810053774e+00 5.2737668345951700e+00 -2.0904428867520061e-01 1.0393972396432581e-01 -2.1520850098645200e-01
4.7123889803846897e+00 2.1321741810053774e+00 5.2737668345951700e+00 -2.0904428867520061e-01 1.0393972396432581e-01 -2.1520850098645200e-01
4.8969140974704963e+00 2.1321741810053774e+00 5.2737668345951700e+00 -2.9079273729590083e-01 1.5885385902097185e-01 -2.8839805153850406e-01
5.2737668345951700e+00 2.1321741810053774e+00 5.2737668345951700e+00 -4.5124386110209275e-01 -6.5504561029521430e-02 -3.0157709773192981e-01
5.7218074529691059e+00 2.1321741810053774e+00 5.2737668345951700e+00 -4.5495173361573932e-01 -2.4715556579791534e-01 -1.4907441857910839e-01
6.0986601900937796e+00 2.1321741810053774e+00 5.2737668345951700e+00 -2.6949490575341933e-01 -2.4840734649881548e-02 -1.8427914986845775e-01
6.2831853071795862e+00 2.1321741810053774e+00 5.2737668345951700e+00 -1.5670743795334890e-01 3.3944468787757934e-02 -2.7069842980327380e-01
0.0000000000000000e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.5575295209473758e-01 -1.1245179398203835e-01 -4.0067220481173615e-01
1.8452511708580682e-01 2.5802147993793123e+00 5.2737668345951700e+00 -1.9935636232252207e-01 -1.2674962270756873e-01 -2.9890723491942728e-01
5.6137785421048059e-01 2.5802147993793123e+00 5.2737668345951700e+00 -1.2882388124674443e-01 -3.0487319898627979e-01 -5.6986801081589510e-02
1.0094184725844160e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.4037160520253711e-01 -6.2621518526362357e-02 4.5680126772919667e-02
1.3862712097090897e+00 2.5802147993793123e+00 5.2737668345951700e+00 -3.0088340883846371e-01 4.2398347287443344e-01 -2.0142532617978215e-01
1.5707963267948966e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.4703038953424886e-01 4.4165556760503033e-01 -3.6457572584872378e-01
1.5707963267948966e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.4703038953424886e-01 4.4165556760503033e-01 -3.6457572584872378e-01
1.7553214438807034e+00 2.5802147993793123e+00 5.2737668345951700e+00 -1.4327115026989312e-01 2.6732004020901823e-01 -4.8862578664044065e-01
2.1321741810053774e+00 2.5802147993793123e+00 5.2737668345951700e+00 1.4102256352785059e-01 -5.2679234195034608e-01 -4.8224913939703401e-01
2.5802147993793123e+00 2.5802147993793123e+00 5.2737668345951700e+00 3.3940450185388765e-01 -6.6883436785084116e-01 -2.1337045479521077e-01
2.9570675365039865e+00 2.5802147993793123e+00 5.2737668345951700e+00 3.4090401603375459e-01 3.0007466580258069e-01 -2.4349815213152476e-01
3.1415926535897931e+00 2.5802147993793123e+00 5.2737668345951700e+00 3.1215711369028448e-01 7.2482109100449532e-01 -3.6003696840437660e-01
3.1415926535897931e+00 2.5802147993793123e+00 5.2737668345951700e+00 3.1215711369028448e-01 7.2482109100449532e-01 -3.6003696840437660e-01
3.3261177706755998e+00 2.5802147993793123e+00 5.2737668345951700e+00 2.6342523359933950e-01 9.4772627319224201e-01 -4.7973097473517912e-01
3.7029705078002739e+00 2.5802147993793123e+00 5.2737668345951700e+00 1.0579116102695202e-01 5.5413772415386897e-01 -5.2020036511384837e-01
4.1510111261742093e+00 2.5802147993793123e+00 5.2737668345951700e+00 -1.4722593876703521e-01 -1.8289239852250821e-01 -1.3866111846905974e-01
4.5278638632988830e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.5945152490189338e-01 -7.2734142132397192e-02 6.6355614123840029e-02
4.7123889803846897e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.5668632487075155e-01 7.3483620679831788e-02 2.1769963924309226e-02
4.7123889803846897e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.5668632487075155e-01 7.3483620679831788e-02 2.1769963924309226e-02
4.8969140974704963e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.3526431330473035e-01 1.7976320323730458e-01 -9.8285602512511033e-02
5.2737668345951700e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.0696823846477019e-01 2.4205595440853215e-02 -4.0997978598824286e-01
5.7218074529691059e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.8461079440699411e-01 -2.4428796767151970e-01 -5.5673536056351591e-01
6.0986601900937796e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.9921793564853655e-01 -1.4138460401727135e-01 -4.7923453823977585e-01
6.2831853071795862e+00 2.5802147993793123e+00 5.2737668345951700e+00 -2.5575295209473764e-01 -1.1245179398203836e-01 -4.0067220481173627e-01
0.0000000000000000e+00 2.9570675365039865e+00 5.2737668345951700e+00 -1.2315797088359783e-01 -6.1473279020646893e-02 -4.1022518212964831e-01
1.8452511708580682e-01 2.9570675365039865e+00 5.2737668345951700e+00 -7.2349257394328736e-02 -9.3313513447020435e-02 -2.4982304303897793e-01
5.6137785421048059e-01 2.9570675365039865e+00 5.2737668345951700e+00 8.6653990353293256e-02 -2.7290591128312469e-01 8.9338781349959484e-02
1.0094184725844160e+00 2.9570675365039865e+00 5.2737668345951700e+00 1.7856996916843840e-01 -1.0506708391083688e-01 1.2504881046702421e-01
1.3862712097090897e+00 2.9570675365039865e+00 5.2737668345951700e+00 2.1597551319748670e-01 2.0450518737906320e-01 -2.9657454909973396e-01
1.5707963267948966e+00 2.9570675365039865e+00 5.2737668345951700e+00 2.3593129050793338e-01 1.3652502833488914e-01 -5.2936048397014057e-01
1.5707963267948966e+00 2.9570675365039865e+00 5.2737668345951700e+00 2.3593129050793338e-01 1.3652502833488914e-01 -5.2936048397014057e-01
1.7553214438807034e+00 2.9570675365039865e+00 5.2737668345951700e+00 2.3430751041795078e-01 -1.0477816085660183e-01 -6.8942228571711239e-01
2.1321741810053774e+00 2.9570675365039865e+00 5.2737668345951700e+00 1.1836644876346489e-01 -9.3136884832913447e-01 -6.2930212231484162e-01
2.5802147993793123e+00 2.9570675365039865e+00 5.2737668345951700e+00 -1.2834769749879926e-01 -9.6060422554665914e-01 -2.0645278275327789e-01
2.9570675365039865e+00 2.9570675365039865e+00 5.2737668345951700e+00 -9.5545609826465983e-02 2.0630271965590419e-01 -2.0474550087978929e-01
3.1415926535897931e+00 2.9570675365039865e+00 5.2737668345951700e+00 2.7885553166370466e-02 7.5755978403035262e-01 -3.4255836172261656e-01
3.1415926535897931e+00 2.9570675365039865e+00 5.2737668345951700e+00 2.7885553166370466e-02 7.5755978403035262e-01 -3.4255836172261656e-01
3.3261177706755998e+00 2.9570675365039865e+00 5.2737668345951700e+00 1.6834954275289790e-01 1.1029062819483983e+00 -4.8787691581892056e-01
3.7029705078002739e+00 2.9570675365039865e+00 5.2737668345951700e+00 3.1750564830432387e-01 8.6668800615565333e-01 -5.2053217005769326e-01
4.1510111261742093e+00 2.9570675365039865e+00 5.2737668345951700e+00 6.7286001558739358e-02 -2.9114403912345255e-02 3.8766601890781009e-02
4.5278638632988830e+00 2.9570675365039865e+00 5.2737668345951700e+00 -1.4126473803963219e-01 -2.0157944967402067e-01 3.9777526451980211e-01
4.7123889803846897e+00 2.9570675365039865e+00 5.2737668345951700e+00 -1.3588758136191828e-01 -1.3737863340181636e-01 3.7447135426898476e-01
4.7123889803846897e+00 2.9570675365039865e+00 5.2737668345951700e+00 -1.3588758136191828e-01 -1.3737863340181636e-01 3.7447135426898476e-01
4.8969140974704963e+00 2.9570675365039865e+00 5.2737668345951700e+00 -7.7837283270795143e-02 -5.1735612867200700e-02 2.3051370964543944e-01
5.2737668345951700e+00 2.9570675365039865e+00 5.2737668345951700e+00 6.5536219862196335e-02 -7.0330814435883737e-02 -2.4137559974767953e-01
5.7218074529691059e+00 2.9570675365039865e+00 5.2737668345951700e+00 -1.5280591760373318e-02 -1.6521084832214233e-01 -5.8724838171793292e-01
6.0986601900937796e+00 2.9570675365039865e+00 5.2737668345951700e+00 -1.3353822026953255e-01 -6.9690324352203945e-02 -5.3033539282539977e-01
6.2831853071795862e+00 2.9570675365039865e+00 5.2737668345951700e+00 -1.2315797088359788e-01 -6.1473279020646872e-02 -4.1022518212964854e-01
0.0000000000000000e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.5863761014885919e-01 8.2721291974226143e-03 -4.6851684652103071e-01
1.8452511708580682e-01 3.1415926535897931e+00 5.2737668345951700e+00 -1.0079204218028802e-01 -4.0832675964426669e-02 -3.2409824060030418e-01
5.6137785421048059e-01 3.1415926535897931e+00 5.2737668345951700e+00 1.1900389942768169e-01 -2.4135003447283263e-01 2.1602781716262613e-02
1.0094184725844160e+00 3.1415926535897931e+00 5.2737668345951700e+00 3.2818703203066485e-01 -1.2023048263209946e-01 1.0644640650504550e-01
1.3862712097090897e+00 3.1415926535897931e+00 5.2737668345951700e+00 4.3122899436789142e-01 1.3890488084826352e-01 -2.7530647467301039e-01
1.5707963267948966e+00 3.1415926535897931e+00 5.2737668345951700e+00 4.4782482955279695e-01 6.8302268825463433e-02 -4.9130857230959352e-01
1.5707963267948966e+00 3.1415926535897931e+00 5.2737668345951700e+00 4.4782482955279695e-01 6.8302268825463433e-02 -4.9130857230959352e-01
1.7553214438807034e+00 3.1415926535897931e+00 5.2737668345951700e+00 4.1085338272005539e-01 -1.6128521327906445e-01 -6.3545019960498694e-01
2.1321741810053774e+00 3.1415926535897931e+00 5.2737668345951700e+00 1.3258752218447228e-01 -9.3936222613310538e-01 -5.4285805890760896e-01
2.5802147993793123e+00 3.1415926535897931e+00 5.2737668345951700e+00 -3.4030184141386294e-01 -1.0005968734662287e+00 -9.9490596498679224e-02
2.9570675365039865e+00 3.1415926535897931e+00 5.2737668345951700e+00 -3.5830758234848981e-01 9.1077333241541186e-02 -1.1400379169854453e-01
3.1415926535897931e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.9672842908414501e-01 6.4010669097884343e-01 -2.6678713361194994e-01
3.1415926535897931e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.9672842908414501e-01 6.4010669097884343e-01 -2.6678713361194994e-01
3.3261177706755998e+00 3.1415926535897931e+00 5.2737668345951700e+00 9.0787070605744119e-03 1.0124313314798625e+00 -4.2659474794077779e-01
3.7029705078002739e+00 3.1415926535897931e+00 5.2737668345951700e+00 3.0485467608883066e-01 8.9547307918076213e-01 -4.7193201674737001e-01
4.1510111261742093e+00 3.1415926535897931e+00 5.2737668345951700e+00 1.1742416617025847e-01 2.7230042380517530e-02 1.0863871423500934e-01
4.5278638632988830e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.1387211277888652e-01 -2.6809102892956221e-01 4.9448402081051923e-01
4.7123889803846897e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.1714650208580719e-01 -2.5390074167572318e-01 4.8029657592306529e-01
4.7123889803846897e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.1714650208580719e-01 -2.5390074167572318e-01 4.8029657592306529e-01
4.8969140974704963e+00 3.1415926535897931e+00 5.2737668345951700e+00 -6.1658663613857134e-02 -1.8905268749026832e-01 3.4011101826263002e-01
5.2737668345951700e+00 3.1415926535897931e+00 5.2737668345951700e+00 9.0236140118923405e-02 -1.3163477255030070e-01 -1.4511173247157291e-01
5.7218074529691059e+00 3.1415926535897931e+00 5.2737668345951700e+00 -9.5296720204674865e-03 -9.4942636199054894e-02 -5.5061142992887968e-01
6.0986601900937796e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.6290012191187042e-01 1.3167487679719470e-02 -5.6226929504406953e-01
6.2831853071795862e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.5863761014885921e-01 8.2721291974226507e-03 -4.6851684652103087e-01
0.0000000000000000e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.5863761014885919e-01 8.2721291974226143e-03 -4.6851684652103071e-01
1.8452511708580682e-01 3.1415926535897931e+00 5.2737668345951700e+00 -1.0079204218028802e-01 -4.0832675964426669e-02 -3.2409824060030418e-01
5.6137785421048059e-01 3.1415926535897931e+00 5.2737668345951700e+00 1.1900389942768169e-01 -2.4135003447283263e-01 2.1602781716262613e-02
1.0094184725844160e+00 3.1415926535897931e+00 5.2737668345951700e+00 3.2818703203066485e-01 -1.2023048263209946e-01 1.0644640650504550e-01
1.3862712097090897e+00 3.1415926535897931e+00 5.2737668345951700e+00 4.3122899436789142e-01 1.3890488084826352e-01 -2.7530647467301039e-01
1.5707963267948966e+00 3.1415926535897931e+00 5.2737668345951700e+00 4.4782482955279695e-01 6.8302268825463433e-02 -4.9130857230959352e-01
1.5707963267948966e+00 3.1415926535897931e+00 5.2737668345951700e+00 4.4782482955279695e-01 6.8302268825463433e-02 -4.9130857230959352e-01
1.7553214438807034e+00 3.1415926535897931e+00 5.2737668345951700e+00 4.1085338272005539e-01 -1.6128521327906445e-01 -6.3545019960498694e-01
2.1321741810053774e+00 3.1415926535897931e+00 5.2737668345951700e+00 1.3258752218447228e-01 -9.3936222613310538e-01 -5.4285805890760896e-01
2.5802147993793123e+00 3.1415926535897931e+00 5.2737668345951700e+00 -3.4030184141386294e-01 -1.0005968734662287e+00 -9.9490596498679224e-02
2.9570675365039865e+00 3.1415926535897931e+00 5.2737668345951700e+00 -3.5830758234848981e-01 9.1077333241541186e-02 -1.1400379169854453e-01
3.1415926535897931e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.9672842908414501e-01 6.4010669097884343e-01 -2.6678713361194994e-01
3.1415926535897931e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.9672842908414501e-01 6.4010669097884343e-01 -2.6678713361194994e-01
3.3261177706755998e+00 3.1415926535897931e+00 5.2737668345951700e+00 9.0787070605744119e-03 1.0124313314798625e+00 -4.2659474794077779e-01
3.7029705078002739e+00 3.1415926535897931e+00 5.2737668345951700e+00 3.0485467608883066e-01 8.9547307918076213e-01 -4.7193201674737001e-01
4.1510111261742093e+00 3.1415926535897931e+00 5.2737668345951700e+00 1.1742416617025847e-01 2.7230042380517530e-02 1.0863871423500934e-01
4.5278638632988830e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.1387211277888652e-01 -2.6809102892956221e-01 4.9448402081051923e-01
4.7123889803846897e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.1714650208580719e-01 -2.5390074167572318e-01 4.8029657592306529e-01
4.7123889803846897e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.1714650208580719e-01 -2.5390074167572318e-01 4.8029657592306529e-01
4.8969140974704963e+00 3.1415926535897931e+00 5.2737668345951700e+00 -6.1658663613857134e-02 -1.8905268749026832e-01 3.4011101826263002e-01
5.2737668345951700e+00 3.1415926535897931e+00 5.2737668345951700e+00 9.0236140118923405e-02 -1.3163477255030070e-01 -1.4511173247157291e-01
5.7218074529691059e+00 3.1415926535897931e+00 5.2737668345951700e+00 -9.5296720204674865e-03 -9.4942636199054894e-02 -5.5061142992887968e-01
6.0986601900937796e+00 3.1415926535897931e+00 5.2737668345951700e+00 -1.6290012191187042e-01 1.3167487679719470e-02 -5.6226929504406953e-01
