3.326117790408122499e+00 3.141592653589793116e+00 4.527863843566359847e+00 -1.156636225359427839e-01 -9.269199551266328260e-03 7.798686340749069745e-02
3.702970496658846145e+00 3.141592653589793116e+00 4.527863843566359847e+00 4.025027787729421047e-01 -3.221845811345156602e-02 -2.673337536289763228e-01
4.151011137315636645e+00 3.141592653589793116e+00 4.527863843566359847e+00 3.887686230877603344e-01 -1.673509274141935510e-01 -3.598192571151588304e-01
4.527863843566359847e+00 3.141592653589793116e+00 4.527863843566359847e+00 3.886929035776011399e-02 6.042948672573652397e-03 -3.948669411318703887e-02
4.712388980384689674e+00 3.141592653589793116e+00 4.527863843566359847e+00 -7.666473178389955623e-02 1.116629231670363542e-01 8.239496303061985549e-02
4.712388980384689674e+00 3.141592653589793116e+00 4.527863843566359847e+00 -7.666473178389955623e-02 1.116629231670363542e-01 8.239496303061985549e-02
4.896914117203018613e+00 3.141592653589793116e+00 4.527863843566359847e+00 -1.373466305951763500e-01 1.894298976781738642e-01 1.145151960098208382e-01
5.273766823453742703e+00 3.141592653589793116e+00 4.527863843566359847e+00 -1.501053156638354480e-01 1.873103014667479027e-01 -1.543525019883393301e-01
5.721807464110533203e+00 3.141592653589793116e+00 4.527863843566359847e+00 -3.541384532646290051e-01 3.374659687186264412e-01 -4.901351657338794965e-01
6.098660170361256405e+00 3.141592653589793116e+00 4.527863843566359847e+00 -6.177306035142661189e-01 7.553935806730799341e-01 -2.315237491688724447e-01
6.283185307179586232e+00 3.141592653589793116e+00 4.527863843566359847e+00 -6.563502702726509153e-01 8.976878704724262636e-01 4.349666902170212790e-02
0.000000000000000000e+00 3.326117790408122499e+00 4.527863843566359847e+00 -8.364021888157351370e-01 9.919995412485469455e-01 -1.423826678426015624e-01
1.845251368183292717e-01 3.326117790408122499e+00 4.527863843566359847e+00 -7.377254878882572031e-01 9.494699485748023804e-01 1.432209544173259075e-01
5.613778430690530286e-01 3.326117790408122499e+00 4.527863843566359847e+00 -2.791157621521403454e-01 5.058522220888633791e-01 5.602295241940682402e-01
1.009418483725843529e+00 3.326117790408122499e+00 4.527863843566359847e+00 3.160801586032554455e-01 4.421108697753084460e-02 4.367042004628069463e-01
1.386271189976567175e+00 3.326117790408122499e+00 4.527863843566359847e+00 6.220070136376266712e-01 1.348998729806320795e-01 -6.287556712934037895e-02
1.570796326794896558e+00 3.326117790408122499e+00 4.527863843566359847e+00 6.783801908648605661e-01 2.241432075268013635e-01 -3.175607878811715357e-01
1.570796326794896558e+00 3.326117790408122499e+00 4.527863843566359847e+00 6.783801908648605661e-01 2.241432075268013635e-01 -3.175607878811715357e-01
1.755321463613225941e+00 3.326117790408122499e+00 4.527863843566359847e+00 6.421553295011379614e-01 2.668254200754990313e-01 -5.074952229444372742e-01
2.132174169863949587e+00 3.326117790408122499e+00 4.527863843566359847e+00 2.741590910480306009e-01 5.491345819231314984e-02 -5.652336900335379610e-01
2.580214810520740087e+00 3.326117790408122499e+00 4.527863843566359847e+00 -4.289063777813117428e-01 -3.439843850748343645e-01 -7.921675192024847656e-02
2.957067516771463733e+00 3.326117790408122499e+00 4.527863843566359847e+00 -6.085863297917655235e-01 -3.489941724486875230e-01 2.819782897939689392e-01
3.141592653589793116e+00 3.326117790408122499e+00 4.527863843566359847e+00 -4.537291435569652531e-01 -2.736352866707004727e-01 2.819599236962098132e-01
3.141592653589793116e+00 3.326117790408122499e+00 4.527863843566359847e+00 -4.537291435569652531e-01 -2.736352866707004727e-01 2.819599236962098132e-01
3.326117790408122499e+00 3.326117790408122499e+00 4.527863843566359847e+00 -1.985130932785781899e-01 -1.929713716818615976e-01 1.656591460339286170e-01
3.702970496658846145e+00 3.326117790408122499e+00 4.527863843566359847e+00 3.254358555948560494e-01 -1.487596462759717686e-01 -2.625585889167353915e-01
4.151011137315636645e+00 3.326117790408122499e+00 4.527863843566359847e+00 3.014846322868427464e-01 -1.512051311171053181e-01 -4.116353036045297675e-01
4.527863843566359847e+00 3.326117790408122499e+00 4.527863843566359847e+00 -7.375368151715096243e-02 -1.516860823941489989e-03 -1.218971614415405857e-01
4.712388980384689674e+00 3.326117790408122499e+00 4.527863843566359847e+00 -2.025174598478205468e-01 8.264456025600733224e-02 -8.655610413589157059e-03
4.712388980384689674e+00 3.326117790408122499e+00 4.527863843566359847e+00 -2.025174598478205468e-01 8.264456025600733224e-02 -8.655610413589157059e-03
4.896914117203018613e+00 3.326117790408122499e+00 4.527863843566359847e+00 -2.787704626498093696e-01 1.569857267845335969e-01 1.929957916942947813e-02
5.273766823453742703e+00 3.326117790408122499e+00 4.527863843566359847e+00 -3.327401315057375575e-01 2.519477563508308871e-01 -2.478225937124388378e-01
5.721807464110533203e+00 3.326117790408122499e+00 4.527863843566359847e+00 -5.885360966572728003e-01 5.433602384421202247e-01 -6.028650571817848469e-01
6.098660170361256405e+00 3.326117790408122499e+00 4.527863843566359847e+00 -8.371155009452556639e-01 9.172798284856041873e-01 -3.951216813067441325e-01
6.283185307179586232e+00 3.326117790408122499e+00 4.527863843566359847e+00 -8.364021888157350260e-01 9.919995412485475006e-01 -1.423826678426013959e-01
0.000000000000000000e+00 3.702970496658846145e+00 4.527863843566359847e+00 -9.581557486687043435e-01 8.612143517304264861e-01 -3.439652436452053097e-01
1.845251368183292717e-01 3.702970496658846145e+00 4.527863843566359847e+00 -8.243371474065374072e-01 6.678300629397453392e-01 -1.304946471379944961e-01
5.613778430690530286e-01 3.702970496658846145e+00 4.527863843566359847e+00 -3.404722306788495190e-01 7.826904774167146861e-02 2.869260979368031261e-01
1.009418483725843529e+00 3.702970496658846145e+00 4.527863843566359847e+00 1.656465773360462079e-01 -2.831201569880999469e-01 4.744295854467867057e-01
1.386271189976567175e+00 3.702970496658846145e+00 4.527863843566359847e+00 3.993239757790855715e-01 2.136278121548020048e-02 3.250389380942834139e-01
1.570796326794896558e+00 3.702970496658846145e+00 4.527863843566359847e+00 4.638260016896473825e-01 2.729061199973332186e-01 2.087594427943516295e-01
1.570796326794896558e+00 3.702970496658846145e+00 4.527863843566359847e+00 4.638260016896473825e-01 2.729061199973332186e-01 2.087594427943516295e-01
1.755321463613225941e+00 3.702970496658846145e+00 4.527863843566359847e+00 4.678008626366210732e-01 5.027169454096237500e-01 1.157107822317542389e-01
2.132174169863949587e+00 3.702970496658846145e+00 4.527863843566359847e+00 2.436666171920165158e-01 6.633657211329415659e-01 1.052940582347514226e-01
2.580214810520740087e+00 3.702970496658846145e+00 4.527863843566359847e+00 -3.742773496370147002e-01 2.303684118409569659e-01 3.964276111018324444e-01
2.957067516771463733e+00 3.702970496658846145e+00 4.527863843566359847e+00 -6.449368283098080301e-01 -2.421465179311203253e-01 4.777917916213870186e-01
3.141592653589793116e+00 3.702970496658846145e+00 4.527863843566359847e+00 -5.601448591958713141e-01 -3.766716935598042326e-01 3.494961484977315291e-01
3.141592653589793116e+00 3.702970496658846145e+00 4.527863843566359847e+00 -5.601448591958713141e-01 -3.766716935598042326e-01 3.494961484977315291e-01
3.326117790408122499e+00 3.702970496658846145e+00 4.527863843566359847e+00 -3.697414281115064538e-01 -4.257284816757198609e-01 1.290442474925754812e-01
3.702970496658846145e+00 3.702970496658846145e+00 4.527863843566359847e+00 9.541677742332170531e-02 -3.159064290560958388e-01 -4.144044414717680258e-01
4.151011137315636645e+00 3.702970496658846145e+00 4.527863843566359847e+00 1.315064284988854415e-01 -1.256341229067037546e-01 -6.068084978890314618e-01
4.527863843566359847e+00 3.702970496658846145e+00 4.527863843566359847e+00 -1.824246945397187125e-01 -8.334986986072161208e-02 -3.413596715474843668e-01
4.712388980384689674e+00 3.702970496658846145e+00 4.527863843566359847e+00 -3.024883608998570339e-01 -7.059496774804485675e-02 -2.221264356392813888e-01
4.712388980384689674e+00 3.702970496658846145e+00 4.527863843566359847e+00 -3.024883608998570339e-01 -7.059496774804485675e-02 -2.221264356392813888e-01
4.896914117203018613e+00 3.702970496658846145e+00 4.527863843566359847e+00 -3.871293471155706212e-01 -2.929682329285744277e-02 -1.686829939244979537e-01
5.273766823453742703e+00 3.702970496658846145e+00 4.527863843566359847e+00 -4.915732000411290326e-01 2.158839128440042388e-01 -3.259071983850652665e-01
5.721807464110533203e+00 3.702970496658846145e+00 4.527863843566359847e+00 -7.867058377160445204e-01 7.222975112060613379e-01 -6.055676585840977788e-01
6.098660170361256405e+00 3.702970496658846145e+00 4.527863843566359847e+00 -9.959388313239206925e-01 9.378396779653760396e-01 -5.103897613120838006e-01
6.283185307179586232e+00 3.702970496658846145e+00 4.527863843566359847e+00 -9.581557486687064529e-01 8.612143517304280405e-01 -3.439652436452047546e-01
0.000000000000000000e+00 4.151011137315636645e+00 4.527863843566359847e+00 -4.506329741162337643e-01 5.258038952082076944e-01 -4.700045691774980099e-03
1.845251368183292717e-01 4.151011137315636645e+00 4.527863843566359847e+00 -4.299848529788289908e-01 2.978368337780503694e-01 8.751728364919994507e-02
5.613778430690530286e-01 4.151011137315636645e+00 4.527863843566359847e+00 -3.259633945708886871e-01 -1.692148308391082934e-01 2.992086803484271806e-01
1.009418483725843529e+00 4.151011137315636645e+00 4.527863843566359847e+00 -3.150886005556478020e-01 -3.115446354216556135e-01 4.560045799126639654e-01
1.386271189976567175e+00 4.151011137315636645e+00 4.527863843566359847e+00 -2.909896522518418127e-01 -2.907731639266582149e-03 3.792459536103423012e-01
1.570796326794896558e+00 4.151011137315636645e+00 4.527863843566359847e+00 -2.121798554035618234e-01 2.518443821317173370e-01 2.883488279955475631e-01
1.570796326794896558e+00 4.151011137315636645e+00 4.527863843566359847e+00 -2.121798554035618234e-01 2.518443821317173370e-01 2.883488279955475631e-01
1.755321463613225941e+00 4.151011137315636645e+00 4.527863843566359847e+00 -1.132341038183167503e-01 5.245930896683045352e-01 2.004312664257117127e-01
2.132174169863949587e+00 4.151011137315636645e+00 4.527863843566359847e+00 3.749816172632167849e-02 9.487312741497091473e-01 1.230632524700918939e-01
2.580214810520740087e+00 4.151011137315636645e+00 4.527863843566359847e+00 -1.476891785511114663e-01 7.313647156304102781e-01 2.008513540443480627e-01
2.957067516771463733e+00 4.151011137315636645e+00 4.527863843566359847e+00 -3.449474790250189882e-01 3.122439203143223194e-02 8.721415857734723942e-02
3.141592653589793116e+00 4.151011137315636645e+00 4.527863843566359847e+00 -3.154829726259032463e-01 -2.693670695774931234e-01 -8.583291958832180157e-02
3.141592653589793116e+00 4.151011137315636645e+00 4.527863843566359847e+00 -3.154829726259032463e-01 -2.693670695774931234e-01 -8.583291958832180157e-02
3.326117790408122499e+00 4.151011137315636645e+00 4.527863843566359847e+00 -2.029180333487045351e-01 -4.537484100425691058e-01 -2.988033332463774228e-01
3.702970496658846145e+00 4.151011137315636645e+00 4.527863843566359847e+00 1.638989685665662166e-01 -3.746469960041677871e-01 -6.663197851375283198e-01
4.151011137315636645e+00 4.151011137315636645e+00 4.527863843566359847e+00 3.145273483532451952e-01 -4.337476171393404856e-02 -5.871687046434631574e-01
4.527863843566359847e+00 4.151011137315636645e+00 4.527863843566359847e+00 1.452794181121758454e-01 -1.032619895568527429e-01 -2.311910881029016207e-01
4.712388980384689674e+00 4.151011137315636645e+00 4.527863843566359847e+00 6.381829855051941724e-02 -1.858176567919608557e-01 -9.496037865455650429e-02
4.712388980384689674e+00 4.151011137315636645e+00 4.527863843566359847e+00 6.381829855051941724e-02 -1.858176567919608557e-01 -9.496037865455650429e-02
4.896914117203018613e+00 4.151011137315636645e+00 4.527863843566359847e+00 -7.953746319628099415e-05 -2.265124192756842736e-01 -1.656656498811307290e-02
5.273766823453742703e+00 4.151011137315636645e+00 4.527863843566359847e+00 -7.344124235194746109e-02 7.503004209234572994e-03 -4.042447926749193066e-02
5.721807464110533203e+00 4.151011137315636645e+00 4.527863843566359847e+00 -2.619902283826373579e-01 5.787885730379896954e-01 -1.282629721005665857e-01
6.098660170361256405e+00 4.151011137315636645e+00 4.527863843566359847e+00 -4.332853362023506016e-01 6.717129362558467154e-01 -7.352192928325146370e-02
6.283185307179586232e+00 4.151011137315636645e+00 4.527863843566359847e+00 -4.506329741162339864e-01 5.258038952082101369e-01 -4.700045691775625416e-03
0.000000000000000000e+00 4.527863843566359847e+00 4.527863843566359847e+00 -1.835100055091188342e-01 4.159991519624900436e-01 9.212994486702202890e-02
1.845251368183292717e-01 4.527863843566359847e+00 4.527863843566359847e+00 -2.568349578398910205e-01 2.875859014191476382e-01 1.229344189603623072e-01
5.613778430690530286e-01 4.527863843566359847e+00 4.527863843566359847e+00 -3.959013815616604370e-01 7.442221030242036905e-02 1.873044989412349370e-01
1.009418483725843529e+00 4.527863843566359847e+00 4.527863843566359847e+00 -5.628857279354908538e-01 4.773503108323331329e-03 2.263271462667416078e-01
1.386271189976567175e+00 4.527863843566359847e+00 4.527863843566359847e+00 -5.385764830250017177e-01 3.288274925464954729e-02 1.165098370321005355e-01
1.570796326794896558e+00 4.527863843566359847e+00 4.527863843566359847e+00 -4.267034617831746979e-01 1.223303937825875320e-01 2.384794659804148273e-02
1.570796326794896558e+00 4.527863843566359847e+00 4.527863843566359847e+00 -4.267034617831746979e-01 1.223303937825875320e-01 2.384794659804148273e-02
1.755321463613225941e+00 4.527863843566359847e+00 4.527863843566359847e+00 -2.743431525187663977e-01 2.733635790621269379e-01 -6.054572278533888047e-02
2.132174169863949587e+00 4.527863843566359847e+00 4.527863843566359847e+00 3.453816866829762661e-02 7.085247887599124272e-01 -1.254604773950234453e-01
2.580214810520740087e+00 4.527863843566359847e+00 4.527863843566359847e+00 7.550365860422918185e-02 7.675977526231874126e-01 -5.097995939356723960e-02
2.957067516771463733e+00 4.527863843566359847e+00 4.527863843566359847e+00 -3.958385816691153275e-02 1.289936080365546855e-01 -1.399585111361626444e-01
3.141592653589793116e+00 4.527863843566359847e+00 4.527863843566359847e+00 -3.121806067028590204e-02 -2.154975656031053455e-01 -2.566758954475755750e-01
3.141592653589793116e+00 4.527863843566359847e+00 4.527863843566359847e+00 -3.121806067028590204e-02 -2.154975656031053455e-01 -2.566758954475755750e-01
3.326117790408122499e+00 4.527863843566359847e+00 4.527863843566359847e+00 3.533810704506774869e-02 -4.552260633266727585e-01 -3.740985741271638521e-01
3.702970496658846145e+00 4.527863843566359847e+00 4.527863843566359847e+00 3.047967563874312558e-01 -3.904584034421165195e-01 -4.461692815007525237e-01
4.151011137315636645e+00 4.527863843566359847e+00 4.527863843566359847e+00 4.837302870036005453e-01 1.136268999522512951e-01 -7.065635513286486202e-02
4.527863843566359847e+00 4.527863843566359847e+00 4.527863843566359847e+00 3.964286861505547654e-01 9.863373865632266146e-02 2.783499627751079286e-01
4.712388980384689674e+00 4.527863843566359847e+00 4.527863843566359847e+00 3.336886495707050981e-01 -3.529762140515181612e-02 3.362255522913201733e-01
4.712388980384689674e+00 4.527863843566359847e+00 4.527863843566359847e+00 3.336886495707050981e-01 -3.529762140515181612e-02 3.362255522913201733e-01
4.896914117203018613e+00 4.527863843566359847e+00 4.527863843566359847e+00 2.758151165763385593e-01 -1.602620745188721441e-01 3.178359068923191089e-01
5.273766823453742703e+00 4.527863843566359847e+00 4.527863843566359847e+00 2.014062429066760807e-01 -1.050679882679635829e-01 1.420980466203414505e-01
5.721807464110533203e+00 4.527863843566359847e+00 4.527863843566359847e+00 6.693420549140992326e-02 3.686081648180677961e-01 2.760829214477101765e-02
6.098660170361256405e+00 4.527863843566359847e+00 4.527863843566359847e+00 -1.065903206317979218e-01 4.948838640113750742e-01 6.485747122900240025e-02
6.283185307179586232e+00 4.527863843566359847e+00 4.527863843566359847e+00 -1.835100055091186400e-01 4.159991519624892664e-01 9.212994486702236197e-02
0.000000000000000000e+00 4.712388980384689674e+00 4.527863843566359847e+00 -2.751121262083597863e-01 3.964728672481230287e-01 -3.335794763996122875e-02
1.845251368183292717e-01 4.712388980384689674e+00 4.527863843566359847e+00 -3.598802966230390532e-01 3.266229883498374953e-01 -1.209627094445351290e-02
5.613778430690530286e-01 4.712388980384689674e+00 4.527863843566359847e+00 -5.052194668121219312e-01 2.217279775055679414e-01 3.006343987160852230e-02
1.009418483725843529e+00 4.712388980384689674e+00 4.527863843566359847e+00 -6.013306728513784227e-01 1.327497753907409261e-01 7.125803814538252123e-02
1.386271189976567175e+00 4.712388980384689674e+00 4.527863843566359847e+00 -4.980050180967528495e-01 -1.330587507601515987e-03 -1.176169014501805051e-03
1.570796326794896558e+00 4.712388980384689674e+00 4.527863843566359847e+00 -3.666382732615649509e-01 1.375957812872788963e-03 -6.700607861448154567e-02
1.570796326794896558e+00 4.712388980384689674e+00 4.527863843566359847e+00 -3.666382732615649509e-01 1.375957812872788963e-03 -6.700607861448154567e-02
1.755321463613225941e+00 4.712388980384689674e+00 4.527863843566359847e+00 -2.078896065761299261e-01 8.719767615588074061e-02 -1.218042108504884813e-01
2.132174169863949587e+00 4.712388980384689674e+00 4.527863843566359847e+00 8.941138720747293656e-02 5.061452481885758692e-01 -1.269221084148695611e-01
2.580214810520740087e+00 4.712388980384689674e+00 4.527863843566359847e+00 1.467573458742339187e-01 6.881551215600687499e-01 6.224370867565910508e-04
2.957067516771463733e+00 4.712388980384689674e+00 4.527863843566359847e+00 4.942403424778512439e-02 1.108905484243836448e-01 -4.801968983064879015e-02
3.141592653589793116e+00 4.712388980384689674e+00 4.527863843566359847e+00 4.481157365343255844e-02 -2.339798683176464167e-01 -1.364058736847182651e-01
3.141592653589793116e+00 4.712388980384689674e+00 4.527863843566359847e+00 4.481157365343255844e-02 -2.339798683176464167e-01 -1.364058736847182651e-01
3.326117790408122499e+00 4.712388980384689674e+00 4.527863843566359847e+00 8.437924987659393972e-02 -4.817395256795052316e-01 -2.179042490347057326e-01
3.702970496658846145e+00 4.712388980384689674e+00 4.527863843566359847e+00 2.757028157148188052e-01 -4.039834784819388847e-01 -2.045532406291993288e-01
4.151011137315636645e+00 4.712388980384689674e+00 4.527863843566359847e+00 4.196970390364477832e-01 2.075531414367567384e-01 2.126780430391163323e-01
4.527863843566359847e+00 4.712388980384689674e+00 4.527863843566359847e+00 3.577360514644555289e-01 2.558603975588684687e-01 4.834858865162707242e-01
4.712388980384689674e+00 4.712388980384689674e+00 4.527863843566359847e+00 3.033215338715204989e-01 1.120576786029696542e-01 4.736975973998008294e-01
4.712388980384689674e+00 4.712388980384689674e+00 4.527863843566359847e+00 3.033215338715204989e-01 1.120576786029696542e-01 4.736975973998008294e-01
4.896914117203018613e+00 4.712388980384689674e+00 4.527863843566359847e+00 2.466465039213765198e-01 -4.893239978159849568e-02 3.819242488526949364e-01
5.273766823453742703e+00 4.712388980384689674e+00 4.527863843566359847e+00 1.507069788718953252e-01 -1.104249248538249906e-01 8.332214061894595292e-02
5.721807464110533203e+00 4.712388980384689674e+00 4.527863843566359847e+00 -3.435359612185225932e-03 2.726300090074714189e-01 -8.525338334693158271e-02
6.098660170361256405e+00 4.712388980384689674e+00 4.527863843566359847e+00 -1.868598383341763258e-01 4.285167776047366095e-01 -5.463914040329767574e-02
6.283185307179586232e+00 4.712388980384689674e+00 4.527863843566359847e+00 -2.751121262083598418e-01 3.964728672481223626e-01 -3.335794763996145773e-02
0.000000000000000000e+00 4.712388980384689674e+00 4.527863843566359847e+00 -2.751121262083597863e-01 3.964728672481230287e-01 -3.335794763996122875e-02
1.845251368183292717e-01 4.712388980384689674e+00 4.527863843566359847e+00 -3.598802966230390532e-01 3.266229883498374953e-01 -1.209627094445351290e-02
5.613778430690530286e-01 4.712388980384689674e+00 4.527863843566359847e+00 -5.052194668121219312e-01 2.217279775055679414e-01 3.006343987160852230e-02
1.009418483725843529e+00 4.712388980384689674e+00 4.527863843566359847e+00 -6.013306728513784227e-01 1.327497753907409261e-01 7.125803814538252123e-02
1.386271189976567175e+00 4.712388980384689674e+00 4.527863843566359847e+00 -4.980050180967528495e-01 -1.330587507601515987e-03 -1.176169014501805051e-03
1.570796326794896558e+00 4.712388980384689674e+00 4.527863843566359847e+00 -3.666382732615649509e-01 1.375957812872788963e-03 -6.700607861448154567e-02
1.570796326794896558e+00 4.712388980384689674e+00 4.527863843566359847e+00 -3.666382732615649509e-01 1.375957812872788963e-03 -6.700607861448154567e-02
1.755321463613225941e+00 4.712388980384689674e+00 4.527863843566359847e+00 -2.078896065761299261e-01 8.719767615588074061e-02 -1.218042108504884813e-01
2.132174169863949587e+00 4.712388980384689674e+00 4.527863843566359847e+00 8.941138720747293656e-02 5.061452481885758692e-01 -1.269221084148695611e-01
2.580214810520740087e+00 4.712388980384689674e+00 4.527863843566359847e+00 1.467573458742339187e-01 6.881551215600687499e-01 6.224370867565910508e-04
2.957067516771463733e+00 4.712388980384689674e+00 4.527863843566359847e+00 4.942403424778512439e-02 1.108905484243836448e-01 -4.801968983064879015e-02
3.141592653589793116e+00 4.712388980384689674e+00 4.527863843566359847e+00 4.481157365343255844e-02 -2.339798683176464167e-01 -1.364058736847182651e-01
3.141592653589793116e+00 4.712388980384689674e+00 4.527863843566359847e+00 4.481157365343255844e-02 -2.339798683176464167e-01 -1.364058736847182651e-01
3.326117790408122499e+00 4.712388980384689674e+00 4.527863843566359847e+00 8.437924987659393972e-02 -4.817395256795052316e-01 -2.179042490347057326e-01
3.702970496658846145e+00 4.712388980384689674e+00 4.527863843566359847e+00 2.757028157148188052e-01 -4.039834784819388847e-01 -2.045532406291993288e-01
4.151011137315636645e+00 4.712388980384689674e+00 4.527863843566359847e+00 4.196970390364477832e-01 2.075531414367567384e-01 2.126780430391163323e-01
4.527863843566359847e+00 4.712388980384689674e+00 4.527863843566359847e+00 3.577360514644555289e-01 2.558603975588684687e-01 4.834858865162707242e-01
4.712388980384689674e+00 4.712388980384689674e+00 4.527863843566359847e+00 3.033215338715204989e-01 1.120576786029696542e-01 4.736975973998008294e-01
4.712388980384689674e+00 4.712388980384689674e+00 4.527863843566359847e+00 3.033215338715204989e-01 1.120576786029696542e-01 4.736975973998008294e-01
4.896914117203018613e+00 4.712388980384689674e+00 4.527863843566359847e+00 2.466465039213765198e-01 -4.893239978159849568e-02 3.819242488526949364e-01
5.273766823453742703e+00 4.712388980384689674e+00 4.527863843566359847e+00 1.507069788718953252e-01 -1.104249248538249906e-01 8.332214061894595292e-02
5.721807464110533203e+00 4.712388980384689674e+00 4.527863843566359847e+00 -3.435359612185225932e-03 2.726300090074714189e-01 -8.525338334693158271e-02
6.098660170361256405e+00 4.712388980384689674e+00 4.527863843566359847e+00 -1.868598383341763258e-01 4.285167776047366095e-01 -5.463914040329767574e-02
6.283185307179586232e+00 4.712388980384689674e+00 4.527863843566359847e+00 -2.751121262083598418e-01 3.964728672481223626e-01 -3.335794763996145773e-02
0.000000000000000000e+00 4.896914117203018613e+00 4.527863843566359847e+00 -4.475673274962168602e-01 3.617769816388698989e-01 -1.723516459332279926e-01
1.845251368183292717e-01 4.896914117203018613e+00 4.527863843566359847e+00 -5.216434797676480217e-01 3.431465068955102393e-01 -1.550787514205574924e-01
5.613778430690530286e-01 4.896914117203018613e+00 4.527863843566359847e+00 -6.143909908032424427e-01 3.185739183149396969e-01 -1.219201354183402780e-01
1.009418483725843529e+00 4.896914117203018613e+00 4.527863843566359847e+00 -5.819321267423359645e-01 1.860461542615459152e-01 -6.053043870278342065e-02
1.386271189976567175e+00 4.896914117203018613e+00 4.527863843566359847e+00 -3.877039591744819158e-01 -8.781789613982027287e-02 -7.836826833907621637e-02
1.570796326794896558e+00 4.896914117203018613e+00 4.527863843566359847e+00 -2.457496667378837318e-01 -1.525337051711971037e-01 -1.091603217701948431e-01
1.570796326794896558e+00 4.896914117203018613e+00 4.527863843566359847e+00 -2.457496667378837318e-01 -1.525337051711971037e-01 -1.091603217701948431e-01
1.755321463613225941e+00 4.896914117203018613e+00 4.527863843566359847e+00 -9.734493323483150995e-02 -1.148955653980982261e-01 -1.268251768594664264e-01
2.132174169863949587e+00 4.896914117203018613e+00 4.527863843566359847e+00 1.426334069900040413e-01 2.958949853964887300e-01 -5.970214649593657413e-02
2.580214810520740087e+00 4.896914117203018613e+00 4.527863843566359847e+00 1.821133762929804389e-01 5.778547360388963661e-01 1.345286421126104248e-01
2.957067516771463733e+00 4.896914117203018613e+00 4.527863843566359847e+00 1.033342975380880518e-01 6.435063647028682610e-02 1.302078497399152268e-01
3.141592653589793116e+00 4.896914117203018613e+00 4.527863843566359847e+00 8.789812581199520081e-02 -2.695258340076588932e-01 6.240212224294169191e-02
3.141592653589793116e+00 4.896914117203018613e+00 4.527863843566359847e+00 8.789812581199520081e-02 -2.695258340076588932e-01 6.240212224294169191e-02
3.326117790408122499e+00 4.896914117203018613e+00 4.527863843566359847e+00 9.926077845080064077e-02 -5.120320874257068278e-01 -4.072215243063619810e-04
3.702970496658846145e+00 4.896914117203018613e+00 4.527863843566359847e+00 1.925994880306271528e-01 -4.059175014493688338e-01 3.412633989097457049e-02
4.151011137315636645e+00 4.896914117203018613e+00 4.527863843566359847e+00 2.715917562407068608e-01 3.082323975389723025e-01 4.057776044969458873e-01
4.527863843566359847e+00 4.896914117203018613e+00 4.527863843566359847e+00 2.345076153571480637e-01 4.248006306363671380e-01 5.685799988482556078e-01
4.712388980384689674e+00 4.896914117203018613e+00 4.527863843566359847e+00 1.947503190763398562e-01 2.778029863658968979e-01 4.960572442282698558e-01
4.712388980384689674e+00 4.896914117203018613e+00 4.527863843566359847e+00 1.947503190763398562e-01 2.778029863658968979e-01 4.960572442282698558e-01
4.896914117203018613e+00 4.896914117203018613e+00 4.527863843566359847e+00 1.454209762148261920e-01 8.668162465734757793e-02 3.451646220741100834e-01
5.273766823453742703e+00 4.896914117203018613e+00 4.527863843566359847e+00 2.692836917439710154e-02 -9.358352875261338744e-02 -3.708622032050468142e-02
5.721807464110533203e+00 4.896914117203018613e+00 4.527863843566359847e+00 -1.685405719996314056e-01 1.774710308245654733e-01 -2.287575590633048606e-01
6.098660170361256405e+00 4.896914117203018613e+00 4.527863843566359847e+00 -3.617411193434085792e-01 3.517249246531073958e-01 -1.927892338554489937e-01
6.283185307179586232e+00 4.896914117203018613e+00 4.527863843566359847e+00 -4.475673274962175818e-01 3.617769816388696769e-01 -1.723516459332265494e-01
0.000000000000000000e+00 5.273766823453742703e+00 4.527863843566359847e+00 -7.340308015295682331e-01 1.433865686334105383e-01 -1.576273203374899401e-01
1.845251368183292717e-01 5.273766823453742703e+00 4.527863843566359847e+00 -7.514207381976841793e-01 1.800794495519286720e-01 -1.595337869589324165e-01
5.613778430690530286e-01 5.273766823453742703e+00 4.527863843566359847e+00 -6.790266237600447452e-01 2.262696168338589608e-01 -1.785476722427974949e-01
1.009418483725843529e+00 5.273766823453742703e+00 4.527863843566359847e+00 -4.155526736335771743e-01 -2.319520025393040038e-04 -1.236516642844327912e-01
1.386271189976567175e+00 5.273766823453742703e+00 4.527863843566359847e+00 -1.347337142561334522e-01 -3.998452324279742620e-01 -7.803794147852542717e-02
1.570796326794896558e+00 5.273766823453742703e+00 4.527863843566359847e+00 -2.429467804882168985e-02 -4.983880218842013377e-01 -6.572324877861414338e-02
1.570796326794896558e+00 5.273766823453742703e+00 4.527863843566359847e+00 -2.429467804882168985e-02 -4.983880218842013377e-01 -6.572324877861414338e-02
1.755321463613225941e+00 5.273766823453742703e+00 4.527863843566359847e+00 5.540086557278070534e-02 -4.701395939658982726e-01 -3.895131300946743508e-02
2.132174169863949587e+00 5.273766823453742703e+00 4.527863843566359847e+00 1.179032724089360551e-01 -1.518679786229771428e-02 1.095388448530100478e-01
2.580214810520740087e+00 5.273766823453742703e+00 4.527863843566359847e+00 1.337164835997005363e-01 3.667340843424564123e-01 3.938318095712401434e-01
2.957067516771463733e+00 5.273766823453742703e+00 4.527863843566359847e+00 1.499020485319541574e-01 -4.808067079627911106e-02 4.604219754537619558e-01
